layer_names,pr
features.0,0.0
features.4,0.1824273
features.8,0.117119685
features.11,0.102132164
features.15,0.1068556
features.18,0.11656528
features.21,0.1421068
features.24,0.23733181
features.28,0.63009644
features.31,0.9610778
features.34,0.9965812
features.37,0.99810493
features.40,0.9850036
features.43,0.9072304
features.46,0.7722541
features.49,0.7019484
classifier,0.0
