layer_names,pr
conv1,0.0
layer1.0.conv1,0.055419922
layer1.0.conv2,0.5319078
layer1.0.shortcut.0,0.10443115
layer2.0.conv1,0.071258545
layer2.0.conv2,0.23690456
layer2.0.shortcut.0,0.16394806
layer3.0.conv1,0.082481384
layer3.0.conv2,0.33306462
layer3.0.shortcut.0,0.2676792
linear,0.0
