layer_names,pr
conv1,0.0
layer1.0.conv1,0.10986328
layer1.0.conv2,0.62752277
layer1.0.shortcut.0,0.16833496
layer2.0.conv1,0.13623047
layer2.0.conv2,0.32918972
layer2.0.shortcut.0,0.37142944
layer3.0.conv1,0.1674881
layer3.0.conv2,0.7332569
layer3.0.shortcut.0,0.50884056
linear,0.0
