layer_names,pr
conv1,0.0
layer1.0.conv1,0.34057617
layer1.0.conv2,0.7468736
layer1.0.shortcut.0,0.5574341
layer2.0.conv1,0.42193604
layer2.0.conv2,0.72446185
layer2.0.shortcut.0,0.76246643
layer3.0.conv1,0.45104218
layer3.0.conv2,0.9824295
layer3.0.shortcut.0,0.9611912
linear,0.0
