layer_names,pr
conv1,0.0
layer1.0.conv1,0.15454102
layer1.0.conv2,0.53463405
layer1.0.shortcut.0,0.21148682
layer2.0.conv1,0.12200928
layer2.0.conv2,0.27308485
layer2.0.shortcut.0,0.3015747
layer3.0.conv1,0.15135956
layer3.0.conv2,0.602876
layer3.0.shortcut.0,0.45470238
linear,0.0
