layer_names,pr
conv1,0.0
layer1.0.conv1,0.12426758
layer1.0.conv2,0.48687065
layer1.0.shortcut.0,0.16363525
layer2.0.conv1,0.09222412
layer2.0.conv2,0.21364509
layer2.0.shortcut.0,0.22480011
layer3.0.conv1,0.11581421
layer3.0.conv2,0.48395115
layer3.0.shortcut.0,0.35105896
linear,0.0
