layer_names,pr
features.0,0.0
features.4,0.52541775
features.8,0.3617079
features.11,0.39312744
features.15,0.21831936
features.18,0.34465197
features.21,0.34472996
features.24,0.26567924
features.28,0.28400674
features.31,0.3742218
features.34,0.38141674
features.37,0.37673527
features.40,0.3738128
features.43,0.36792415
features.46,0.3818012
features.49,0.68569607
classifier,0.0
