layer_names,pr
conv1,0.0
layer1.0.conv1,0.37426758
layer1.0.conv2,0.705207
layer1.0.shortcut.0,0.6590576
layer2.0.conv1,0.3868103
layer2.0.conv2,0.69959176
layer2.0.shortcut.0,0.7524719
layer3.0.conv1,0.49865723
layer3.0.conv2,0.99226165
layer3.0.shortcut.0,0.94599533
linear,0.0
