layer_names,pr
conv1,0.0
layer1.0.conv1,0.076660156
layer1.0.conv2,0.5494724
layer1.0.shortcut.0,0.13946533
layer2.0.conv1,0.102630615
layer2.0.conv2,0.28206718
layer2.0.shortcut.0,0.22276306
layer3.0.conv1,0.11821747
layer3.0.conv2,0.45796373
layer3.0.shortcut.0,0.373806
linear,0.0
