layer_names,pr
conv1,0.0
layer1.0.conv1,0.3203125
layer1.0.conv2,0.7144233
layer1.0.shortcut.0,0.56073
layer2.0.conv1,0.4000244
layer2.0.conv2,0.722641
layer2.0.shortcut.0,0.7368393
layer3.0.conv1,0.43489075
layer3.0.conv2,0.9867685
layer3.0.shortcut.0,0.96471024
linear,0.0
