layer_names,pr
conv1,0.0
layer1.0.conv1,0.16821289
layer1.0.conv2,0.6812337
layer1.0.shortcut.0,0.23651123
layer2.0.conv1,0.20367432
layer2.0.conv2,0.46068826
layer2.0.shortcut.0,0.5083389
layer3.0.conv1,0.24804688
layer3.0.conv2,0.808339
layer3.0.shortcut.0,0.6975403
linear,0.0
