layer_names,pr
conv1,0.0
layer1.0.conv1,0.17529297
layer1.0.conv2,0.6573961
layer1.0.shortcut.0,0.28546143
layer2.0.conv1,0.22317505
layer2.0.conv2,0.48544312
layer2.0.shortcut.0,0.4512558
layer3.0.conv1,0.25737762
layer3.0.conv2,0.8033807
layer3.0.shortcut.0,0.7078419
linear,0.0
