layer_names,pr
features.0,0.0
features.4,0.31751844
features.8,0.1932373
features.11,0.2082723
features.15,0.19731648
features.18,0.23670451
features.21,0.2548116
features.24,0.27520752
features.28,0.42321524
features.31,0.7605006
features.34,0.9623303
features.37,0.98701984
features.40,0.9865769
features.43,0.9618285
features.46,0.8652653
features.49,0.81200874
classifier,0.0
