layer_names,pr
features.0,0.0
features.4,0.47531468
features.8,0.48815918
features.11,0.5098131
features.15,0.29797363
features.18,0.42147148
features.21,0.43854606
features.24,0.39579603
features.28,0.43595293
features.31,0.55991364
features.34,0.5802536
features.37,0.62141675
features.40,0.63219196
features.43,0.6081844
features.46,0.62294555
features.49,0.8419974
classifier,0.0
