layer_names,pr
conv1,0.0
layer1.0.conv1,0.125
layer1.0.conv2,0.3640679
layer1.0.shortcut.0,0.3222046
layer2.0.conv1,0.072753906
layer2.0.conv2,0.19384257
layer2.0.shortcut.0,0.20822144
layer3.0.conv1,0.2705536
layer3.0.conv2,0.780412
layer3.0.shortcut.0,0.53708076
linear,0.0
