layer_names,pr
features.0,0.0
features.4,0.022162544
features.8,0.0033365886
features.11,0.004313151
features.15,0.0061306423
features.18,0.013258193
features.21,0.028364394
features.24,0.10462952
features.28,0.2363239
features.31,0.6041862
features.34,0.82984203
features.37,0.8406232
features.40,0.74493366
features.43,0.729727
features.46,0.68422276
features.49,0.50087863
classifier,0.0
