layer_names,pr
conv1,0.0
layer1.0.conv1,0.14453125
layer1.0.conv2,0.64057755
layer1.0.shortcut.0,0.16149902
layer2.0.conv1,0.13223267
layer2.0.conv2,0.33088684
layer2.0.shortcut.0,0.37321472
layer3.0.conv1,0.16551971
layer3.0.conv2,0.7327614
layer3.0.shortcut.0,0.50572777
linear,0.0
