layer_names,pr
features.0,0.0
features.4,0.14200847
features.8,0.04969618
features.11,0.05754259
features.15,0.03137207
features.18,0.0103302
features.21,0.00839742
features.24,0.010894775
features.28,0.035627577
features.31,0.468853
features.34,0.99147373
features.37,0.9999462
features.40,0.9981948
features.43,0.4285647
features.46,0.21894836
features.49,0.09969754
classifier,0.0
