layer_names,pr
features.0,0.0
features.4,0.13590495
features.8,0.01828342
features.11,0.020358615
features.15,0.02291192
features.18,0.03472392
features.21,0.049484253
features.24,0.08545431
features.28,0.25985295
features.31,0.53192395
features.34,0.8206245
features.37,0.9385868
features.40,0.94503784
features.43,0.9368545
features.46,0.87245053
features.49,0.714411
classifier,0.0
