layer_names,pr
features.0,0.0
features.4,0.39944118
features.8,0.3992513
features.11,0.40848118
features.15,0.13140869
features.18,0.19007365
features.21,0.20030212
features.24,0.17741394
features.28,0.19697063
features.31,0.2640618
features.34,0.27759933
features.37,0.30880058
features.40,0.31325743
features.43,0.28447893
features.46,0.29177898
features.49,0.50422883
classifier,0.0
