layer_names,pr
conv1,0.0
layer1.0.conv1,0.1159668
layer1.0.conv2,0.5174018
layer1.0.shortcut.0,0.19140625
layer2.0.conv1,0.12112427
layer2.0.conv2,0.27792698
layer2.0.shortcut.0,0.29546356
layer3.0.conv1,0.15197754
layer3.0.conv2,0.60315365
layer3.0.shortcut.0,0.45520973
linear,0.0
