layer_names,pr
features.0,0.0
features.4,0.22089301
features.8,0.1525472
features.11,0.18515354
features.15,0.2176378
features.18,0.28527492
features.21,0.357783
features.24,0.5090722
features.28,0.8860558
features.31,0.9894943
features.34,0.99879414
features.37,0.9989488
features.40,0.9966363
features.43,0.9850676
features.46,0.95290375
features.49,0.9360368
classifier,0.0
