layer_names,pr
conv1,0.0
layer1.0.conv1,0.2536621
layer1.0.conv2,0.70584446
layer1.0.shortcut.0,0.36773682
layer2.0.conv1,0.28393555
layer2.0.conv2,0.5954895
layer2.0.shortcut.0,0.5667114
layer3.0.conv1,0.336586
layer3.0.conv2,0.9005665
layer3.0.shortcut.0,0.82821274
linear,0.0
