layer_names,pr
conv1,0.0
layer1.0.conv1,0.1015625
layer1.0.conv2,0.42663574
layer1.0.shortcut.0,0.22271729
layer2.0.conv1,0.10726929
layer2.0.conv2,0.24997118
layer2.0.shortcut.0,0.2556839
layer3.0.conv1,0.11417389
layer3.0.conv2,0.61163586
layer3.0.shortcut.0,0.49341393
linear,0.0
