layer_names,pr
features.0,0.0
features.4,0.5850152
features.8,0.46039498
features.11,0.5071479
features.15,0.35380045
features.18,0.5271301
features.21,0.52638245
features.24,0.4226583
features.28,0.45272997
features.31,0.57747436
features.34,0.58922875
features.37,0.58772534
features.40,0.587271
features.43,0.58167815
features.46,0.6029663
features.49,0.86942333
classifier,0.0
