layer_names,pr
features.0,0.0
features.4,0.073649086
features.8,0.030219184
features.11,0.041293673
features.15,0.040334065
features.18,0.06421068
features.21,0.12257555
features.24,0.26686776
features.28,0.58048415
features.31,0.86771137
features.34,0.9692218
features.37,0.9872822
features.40,0.97436565
features.43,0.9270435
features.46,0.8407368
features.49,0.80776554
classifier,0.0
