layer_names,pr
conv1,0.0
layer1.0.conv1,0.20581055
layer1.0.conv2,0.60182023
layer1.0.shortcut.0,0.31793213
layer2.0.conv1,0.2093811
layer2.0.conv2,0.43494162
layer2.0.shortcut.0,0.46435547
layer3.0.conv1,0.25138855
layer3.0.conv2,0.8244332
layer3.0.shortcut.0,0.68338203
linear,0.0
