layer_names,pr
features.0,0.0
features.4,0.06382921
features.8,0.019042969
features.11,0.03700765
features.15,0.041290283
features.18,0.036963567
features.21,0.046785142
features.24,0.08312988
features.28,0.31869337
features.31,0.9255397
features.34,0.99445176
features.37,0.9948671
features.40,0.9735811
features.43,0.87306255
features.46,0.5726903
features.49,0.39473683
classifier,0.0
