layer_names,pr
conv1,0.0
layer1.0.conv1,0.2277832
layer1.0.conv2,0.71672225
layer1.0.shortcut.0,0.35266113
layer2.0.conv1,0.28588867
layer2.0.conv2,0.59505546
layer2.0.shortcut.0,0.566391
layer3.0.conv1,0.33683777
layer3.0.conv2,0.9000278
layer3.0.shortcut.0,0.82863426
linear,0.0
