layer_names,pr
features.0,0.0
features.4,0.13278538
features.8,0.012410481
features.11,0.012844509
features.15,0.0054151746
features.18,0.0075361463
features.21,0.011021932
features.24,0.020540025
features.28,0.06428358
features.31,0.18944423
features.34,0.5159234
features.37,0.8248889
features.40,0.87179905
features.43,0.7757776
features.46,0.6296323
features.49,0.38886344
classifier,0.0
