layer_names,pr
features.0,0.0
features.4,0.26223415
features.8,0.11975098
features.11,0.13153754
features.15,0.12336222
features.18,0.14802212
features.21,0.16599359
features.24,0.18047588
features.28,0.27990893
features.31,0.57192016
features.34,0.9061398
features.37,0.9778561
features.40,0.9672568
features.43,0.9046245
features.46,0.7096329
features.49,0.60657376
classifier,0.0
