Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,230172208.0,3.9282169342041016,10.42,4.015933036804199,11.05
0,27850837168.0,1.0108520984649658,43.54,1.0221542119979858,41.79
10,304057486768.0,0.7310861945152283,62.92,0.9118714928627014,57.32
20,580264136368.0,0.8276321887969971,69.64,1.1176964044570923,61.31
30,856470785968.0,0.6871468424797058,74.48,1.0271117687225342,63.37
40,1132677435568.0,0.9601070284843445,77.1,1.3602312803268433,64.26
50,1408884085168.0,0.9356783628463745,79.92,1.1841453313827515,65.69
60,1685090734768.0,0.7621415257453918,82.74,1.1765086650848389,66.42
70,1961297384368.0,0.8606994152069092,83.76,1.2972685098648071,66.75
80,2237504033968.0,0.8877270221710205,85.12,1.4500555992126465,67.01
90,2513710683568.0,0.7359476089477539,86.98,1.2342164516448975,67.4
100,2789917333168.0,0.8455230593681335,87.94,1.1885128021240234,67.88
101,2789917333168.0,0.8210301399230957,87.8,1.1885128021240234,67.88
