Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129851200.0,2.987177610397339,5.56,2.9908456802368164,5.28
0,15711995200.0,1.2675970792770386,41.92,1.2157381772994995,38.86
10,171533435200.0,0.34088680148124695,71.9,0.6408577561378479,61.29
20,327354875200.0,0.32135897874832153,78.62,0.6488702297210693,65.35
30,483176315200.0,0.3607747554779053,82.38,0.6923410892486572,67.65
40,638997755200.0,0.3053143620491028,85.54,0.7488999366760254,68.6
50,794819195200.0,0.36417141556739807,87.58,0.7872499823570251,69.46
60,950640635200.0,0.32519295811653137,89.3,0.768426775932312,69.9
70,1106462075200.0,0.3249213695526123,90.06,0.7530298829078674,70.47
80,1262283515200.0,0.36152133345603943,91.8,0.899505615234375,70.56
90,1418104955200.0,0.4224172830581665,92.04,1.0995142459869385,70.28
100,1573926395200.0,0.3227722942829132,93.66,0.8986920714378357,70.73
101,1573926395200.0,0.30027562379837036,93.18,0.8986920714378357,70.73
