Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89677824.0,1.8807175159454346,12.48,1.920670747756958,12.18
0,10851016704.0,0.369686484336853,60.88,0.365374356508255,62.39
10,118464405504.0,0.2946060299873352,76.82,0.26206618547439575,76.35
20,226077794304.0,0.3281533420085907,81.4,0.3898196518421173,80.25
30,333691183104.0,0.35682886838912964,85.28,0.2882339656352997,82.91
40,441304571904.0,0.3403993546962738,86.82,0.40571534633636475,84.16
50,548917960704.0,0.2563716173171997,88.78,0.4055875837802887,85.52
60,656531349504.0,0.2473447024822235,89.24,0.33185309171676636,86.42
70,764144738304.0,0.3103022873401642,90.08,0.253715842962265,87.23
80,871758127104.0,0.2679959237575531,91.72,0.36112356185913086,87.52
90,979371515904.0,0.20582570135593414,92.02,0.23206612467765808,88.03
100,1086984904704.0,0.15880174934864044,92.42,0.27647146582603455,88.23
101,1086984904704.0,0.15143205225467682,92.82,0.27647146582603455,88.23
