Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128981152.0,1.9616621732711792,7.2,1.9789681434631348,6.85
0,15606719392.0,1.1702401638031006,37.74,1.1239820718765259,35.19
10,170384101792.0,0.36600029468536377,69.92,0.5507773756980896,59.93
20,325161484192.0,0.3260200023651123,76.5,0.5550748705863953,64.11
30,479938866592.0,0.2859777510166168,80.9,0.6055819988250732,66.57
40,634716248992.0,0.3158539831638336,84.3,0.633925199508667,67.7
50,789493631392.0,0.26437005400657654,86.3,0.6265704035758972,68.95
60,944271013792.0,0.27058830857276917,88.44,0.6213406324386597,69.76
70,1099048396192.0,0.2809070348739624,89.3,0.6976375579833984,70.13
80,1253825778592.0,0.3968409597873688,90.22,0.8318127989768982,70.2
90,1408603160992.0,0.26534008979797363,92.0,0.7709341645240784,70.66
100,1563380543392.0,0.35962316393852234,92.62,0.9484961628913879,70.58
101,1563380543392.0,0.3124617338180542,92.58,0.9484961628913879,70.58
