Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,81640848.0,0.6208306550979614,24.78,0.6004557609558105,25.49
0,9878542608.0,0.565041720867157,28.88,0.5473324656486511,29.58
10,107847560208.0,0.2499215304851532,56.34,0.2642081379890442,57.93
20,205816577808.0,0.2295638918876648,65.1,0.2797611355781555,65.72
30,303785595408.0,0.2543995976448059,67.22,0.43071249127388,67.54
40,401754613008.0,0.46136483550071716,68.2,0.4680981934070587,68.77
50,499723630608.0,0.6809433102607727,70.12,0.7721045017242432,70.43
60,597692648208.0,0.8787966966629028,72.28,0.942085325717926,72.34
70,695661665808.0,0.8604223132133484,74.24,1.1245012283325195,74.15
80,793630683408.0,0.7494162321090698,75.86,0.7411845922470093,76.05
90,891599701008.0,0.6201559901237488,78.72,0.4914710223674774,77.65
100,989568718608.0,1.3030146360397339,79.56,0.9670743942260742,78.6
101,989568718608.0,1.322056770324707,78.96,0.9670743942260742,78.6
