Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,497889088.0,2.3217570781707764,35.86,2.2641773223876953,34.47
0,60244579648.0,0.7558494806289673,79.74,0.6446210741996765,66.35
10,657711485248.0,0.19517090916633606,88.78,0.3680676519870758,71.32
20,1255178390848.0,0.1843487173318863,92.0,0.3701404333114624,72.37
30,1852645296448.0,0.1527443677186966,93.48,0.3954705595970154,72.85
40,2450112202048.0,0.1356915533542633,94.18,0.4103139042854309,73.29
50,3047579107648.0,0.12990735471248627,95.22,0.4628286063671112,73.26
60,3645046013248.0,0.13670404255390167,96.06,0.46192869544029236,73.37
70,4242512918848.0,0.11306463927030563,96.64,0.46161752939224243,73.51
80,4839979824448.0,0.1400822401046753,97.22,0.5359016060829163,73.65
90,5437446730048.0,0.1309938132762909,97.54,0.49165594577789307,73.86
100,6034913635648.0,0.12306901812553406,97.9,0.5207000374794006,73.92
101,6034913635648.0,0.12600259482860565,97.66,0.5207000374794006,73.92
