Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,182560176.0,2.4670276641845703,29.54,2.408646821975708,29.29
0,22089781296.0,0.9671697616577148,78.92,0.8429019451141357,64.69
10,241161992496.0,0.21267034113407135,92.06,0.4584650993347168,72.1
20,460234203696.0,0.17991918325424194,94.02,0.480351060628891,73.38
30,679306414896.0,0.13569344580173492,95.68,0.4608386158943176,74.05
40,898378626096.0,0.13555316627025604,96.78,0.5241367816925049,74.37
50,1117450837296.0,0.1321595162153244,97.4,0.5540797114372253,74.55
60,1336523048496.0,0.10856854170560837,97.8,0.5427647233009338,74.72
70,1555595259696.0,0.14996550977230072,98.22,0.5595054626464844,74.79
80,1774667470896.0,0.13245828449726105,98.44,0.5706329941749573,74.99
90,1993739682096.0,0.12462904304265976,98.5,0.623134195804596,75.24
100,2212811893296.0,0.144455686211586,98.6,0.6770007014274597,75.28
101,2212811893296.0,0.11360031366348267,98.7,0.6770007014274597,75.28
