Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,220409536.0,0.119495689868927,99.32,0.1716749668121338,94.2
0,26669553856.0,0.05144636332988739,99.52,0.11011674255132675,94.62
10,291160997056.0,0.030261261388659477,99.72,0.11851967126131058,94.68
20,555652440256.0,0.023632152006030083,99.72,0.12360271066427231,94.73
30,820143883456.0,0.02114959992468357,99.92,0.12612253427505493,94.81
40,1084635326656.0,0.022304710000753403,99.78,0.14004266262054443,94.81
50,1349126769856.0,0.019643057137727737,99.9,0.1351306289434433,94.81
60,1613618213056.0,0.03221980109810829,99.78,0.14276094734668732,94.8
70,1878109656256.0,0.021396329626441002,99.84,0.14422529935836792,94.8
80,2142601099456.0,0.018083851784467697,99.9,0.1504092514514923,94.81
90,2407092542656.0,0.032494958490133286,99.88,0.15884342789649963,94.76
100,2671583985856.0,0.02054607681930065,99.86,0.15546678006649017,94.83
101,2671583985856.0,0.02308657020330429,99.8,0.15546676516532898,94.83
