Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,148385328.0,0.43694359064102173,95.36,0.39384111762046814,91.02
0,17954624688.0,0.22594904899597168,98.26,0.22936035692691803,93.21
10,196017018288.0,0.10504811257123947,98.16,0.12136361747980118,93.33
20,374079411888.0,0.07675879448652267,98.46,0.1163926050066948,93.36
30,552141805488.0,0.06648636609315872,98.62,0.11443677544593811,93.4
40,730204199088.0,0.05722678825259209,98.92,0.1173517256975174,93.43
50,908266592688.0,0.054569877684116364,99.16,0.12319312989711761,93.42
60,1086328986288.0,0.053765203803777695,99.04,0.13677415251731873,93.49
70,1264391379888.0,0.04181456193327904,99.08,0.1506166011095047,93.35
80,1442453773488.0,0.050596658140420914,99.1,0.14962533116340637,93.46
90,1620516167088.0,0.05003815144300461,99.12,0.1768038421869278,93.48
100,1798578560688.0,0.041169486939907074,99.34,0.18036006391048431,93.52
101,1798578560688.0,0.04349818080663681,99.5,0.1803600788116455,93.52
