Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,90226152.0,5.472523212432861,1.06,5.470763683319092,1.0
0,10917364392.0,2.285957098007202,1.06,2.264843225479126,1.0
10,119188746792.0,0.4162433445453644,1.5,0.4373399019241333,1.38
20,227460129192.0,0.15834027528762817,1.12,0.3069852292537689,1.0
30,335731511592.0,0.07961457967758179,1.34,0.30134597420692444,1.0
40,444002893992.0,0.046463850885629654,1.34,0.30288663506507874,1.0
50,552274276392.0,0.03516080230474472,1.34,0.3086870610713959,1.0
60,660545658792.0,0.031679317355155945,1.34,0.3067161738872528,1.0
70,768817041192.0,0.03220079839229584,1.34,0.3006528615951538,1.0
80,877088423592.0,0.03209308907389641,1.34,0.2995264530181885,1.0
90,985359805992.0,0.032907113432884216,1.28,0.29773759841918945,1.0
100,1093631188392.0,0.029217315837740898,1.34,0.2953270375728607,1.0
101,1093631188392.0,0.0292167030274868,1.34,0.2953270375728607,1.0
