Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,101108736.0,1.5084388256072998,62.16,1.2266864776611328,54.58
0,12234157056.0,0.7385407090187073,82.84,0.6064975261688232,66.91
10,133564640256.0,0.2963615655899048,90.5,0.5252068638801575,70.74
20,254895123456.0,0.2472103089094162,92.8,0.6229101419448853,71.44
30,376225606656.0,0.2125512808561325,94.26,0.6772921085357666,71.9
40,497556089856.0,0.1894703358411789,95.38,0.6100204586982727,72.22
50,618886573056.0,0.1829610913991928,95.88,0.6487835049629211,72.23
60,740217056256.0,0.20406843721866608,96.62,0.6493373513221741,72.33
70,861547539456.0,0.2360878884792328,97.34,0.8512693643569946,72.31
80,982878022656.0,0.18953199684619904,97.68,0.7564017176628113,72.28
90,1104208505856.0,0.17111904919147491,97.66,0.7205889225006104,72.4
100,1225538989056.0,0.1810854822397232,98.06,0.7726410031318665,72.31
101,1225538989056.0,0.1865568906068802,98.04,0.7726409435272217,72.31
