Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271072944.0,0.3665103316307068,97.64,0.343065470457077,91.6
0,32799826224.0,0.11735197901725769,99.44,0.11290574818849564,93.91
10,358087359024.0,0.039993561804294586,99.64,0.11545787006616592,94.35
20,683374891824.0,0.034515198320150375,99.82,0.11775840073823929,94.29
30,1008662424624.0,0.028536614030599594,99.8,0.12119394540786743,94.3
40,1333949957424.0,0.028333278372883797,99.82,0.14085285365581512,94.34
50,1659237490224.0,0.023161839693784714,99.9,0.12024809420108795,94.47
60,1984525023024.0,0.02597806788980961,99.86,0.10911380499601364,94.51
70,2309812555824.0,0.017544148489832878,99.9,0.1290631890296936,94.44
80,2635100088624.0,0.02630547806620598,99.94,0.1436014175415039,94.4
90,2960387621424.0,0.014163266867399216,99.84,0.12998905777931213,94.44
100,3285675154224.0,0.020147107541561127,99.86,0.14135633409023285,94.42
101,3285675154224.0,0.01943296566605568,99.86,0.14135633409023285,94.42
