Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,115759956.0,3.2129716873168945,19.58,3.214531421661377,19.42
0,14006954676.0,0.4045255780220032,95.78,0.39398112893104553,90.38
10,152918901876.0,0.09850985556840897,99.16,0.14316917955875397,92.83
20,291830849076.0,0.05166099965572357,99.26,0.12576867640018463,92.96
30,430742796276.0,0.047128450125455856,99.22,0.11826658248901367,93.09
40,569654743476.0,0.05304872989654541,99.42,0.12490485608577728,93.08
50,708566690676.0,0.04600925371050835,99.4,0.137906014919281,93.08
60,847478637876.0,0.04985962435603142,99.34,0.14143683016300201,93.06
70,986390585076.0,0.038307640701532364,99.58,0.14682170748710632,93.17
80,1125302532276.0,0.03560396283864975,99.66,0.14170026779174805,93.16
90,1264214479476.0,0.05199791491031647,99.62,0.1628909409046173,93.16
100,1403126426676.0,0.046497829258441925,99.54,0.17416594922542572,93.22
101,1403126426676.0,0.0536184087395668,99.52,0.17416594922542572,93.22
