Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145230976.0,1.0532952547073364,72.02,1.0245556831359863,72.19
0,17572948096.0,0.2220853567123413,96.16,0.2337026447057724,91.43
10,191850119296.0,0.08988866955041885,97.06,0.12582288682460785,92.32
20,366127290496.0,0.07090947777032852,97.54,0.13054953515529633,92.53
30,540404461696.0,0.06508935242891312,97.84,0.13953043520450592,92.55
40,714681632896.0,0.06921874731779099,98.08,0.13839800655841827,92.74
50,888958804096.0,0.06307782977819443,98.16,0.16851016879081726,92.83
60,1063235975296.0,0.050217483192682266,98.28,0.18714338541030884,92.92
70,1237513146496.0,0.05208732560276985,98.7,0.18999339640140533,92.93
80,1411790317696.0,0.042924776673316956,98.7,0.17505092918872833,93.03
90,1586067488896.0,0.05780516564846039,98.84,0.19041630625724792,92.94
100,1760344660096.0,0.05440407618880272,98.84,0.17840291559696198,92.94
101,1760344660096.0,0.05837911739945412,98.98,0.17840291559696198,92.94
