Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,157210352.0,1.404733419418335,30.02,1.450449824333191,29.6
0,19022452592.0,0.389623761177063,60.38,0.4003501236438751,61.5
10,207674874992.0,0.20654195547103882,79.3,0.279953271150589,78.62
20,396327297392.0,0.21289144456386566,85.78,0.2544406056404114,83.14
30,584979719792.0,0.2669122517108917,88.42,0.25725817680358887,85.32
40,773632142192.0,0.33065107464790344,90.56,0.34165799617767334,86.54
50,962284564592.0,0.19826918840408325,91.64,0.3026159405708313,87.56
60,1150936986992.0,0.22002707421779633,92.82,0.3432147204875946,88.07
70,1339589409392.0,0.38702720403671265,93.56,0.44994866847991943,88.5
80,1528241831792.0,0.22037160396575928,94.32,0.14977656304836273,89.37
90,1716894254192.0,0.27075082063674927,94.76,0.37041401863098145,88.97
100,1905546676592.0,0.1665290743112564,95.7,0.22634194791316986,89.79
101,1905546676592.0,0.12424583733081818,95.66,0.22634193301200867,89.79
