Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,230050720.0,3.6100752353668213,11.18,3.608103036880493,10.95
0,27836137120.0,1.029085397720337,43.04,1.0332674980163574,40.74
10,303897001120.0,0.6595008373260498,62.0,0.8480285406112671,56.86
20,579957865120.0,0.7838221192359924,67.92,1.0578151941299438,61.15
30,856018729120.0,0.7127863168716431,74.02,1.0705926418304443,63.57
40,1132079593120.0,0.9297072291374207,77.34,1.3136082887649536,64.41
50,1408140457120.0,0.8104890584945679,78.92,1.260308861732483,65.33
60,1684201321120.0,0.7864000201225281,81.38,1.1806365251541138,66.24
70,1960262185120.0,0.7899144887924194,83.1,1.096914291381836,67.0
80,2236323049120.0,0.7946212887763977,84.78,1.2166104316711426,67.31
90,2512383913120.0,0.8484295010566711,86.12,1.2445602416992188,67.66
100,2788444777120.0,0.6795682311058044,87.66,1.214556097984314,67.74
101,2788444777120.0,0.6627317667007446,86.94,1.214556097984314,67.74
