Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,86520648.0,3.4035093784332275,10.08,3.4249894618988037,10.07
0,10468998408.0,0.467284232378006,23.18,0.46844539046287537,21.82
10,114293776008.0,0.20721395313739777,90.54,0.20784929394721985,83.28
20,218118553608.0,0.23910240828990936,94.96,0.25054359436035156,88.78
30,321943331208.0,0.15829379856586456,96.8,0.23224107921123505,91.03
40,425768108808.0,0.09947847574949265,97.66,0.222510427236557,91.66
50,529592886408.0,0.08405551314353943,97.86,0.19867126643657684,91.92
60,633417664008.0,0.0918508768081665,98.4,0.1549815684556961,92.0
70,737242441608.0,0.05418332666158676,98.42,0.17507530748844147,92.2
80,841067219208.0,0.056506577879190445,98.38,0.213578462600708,92.41
90,944891996808.0,0.07311764359474182,98.88,0.18821118772029877,92.35
100,1048716774408.0,0.0727129802107811,98.96,0.17709237337112427,92.43
101,1048716774408.0,0.06638678908348083,99.2,0.17709237337112427,92.43
