Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,71046464.0,2.2969181537628174,2.6,2.348037004470825,2.7
0,8596622144.0,0.9338199496269226,5.96,0.9592849612236023,5.67
10,93852378944.0,0.5053125619888306,18.36,0.6290262341499329,18.95
20,179108135744.0,0.4263661205768585,26.2,0.6725861430168152,25.82
30,264363892544.0,0.5471289157867432,30.44,0.8885313272476196,29.96
40,349619649344.0,0.6423718333244324,35.7,0.8106493949890137,34.54
50,434875406144.0,0.9053552746772766,39.26,1.0370466709136963,37.27
60,520131162944.0,0.9053294062614441,41.86,1.2706495523452759,39.74
70,605386919744.0,1.063969373703003,44.06,1.3854881525039673,41.44
80,690642676544.0,1.0427165031433105,48.02,1.5441817045211792,43.34
90,775898433344.0,1.0442513227462769,50.14,1.5173121690750122,44.65
100,861154190144.0,1.3724448680877686,51.46,1.7567659616470337,46.06
101,861154190144.0,1.379780888557434,51.36,1.7567659616470337,46.06
