Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,177404512.0,1.2968592643737793,57.34,1.2892705202102661,58.37
0,21465945952.0,0.3759956955909729,91.02,0.35205313563346863,87.15
10,234351360352.0,0.12062062323093414,95.4,0.15197275578975677,90.31
20,447236774752.0,0.07163055986166,96.76,0.15801620483398438,91.24
30,660122189152.0,0.06765512377023697,97.6,0.11503175646066666,91.95
40,873007603552.0,0.07626170665025711,98.08,0.18632765114307404,91.94
50,1085893017952.0,0.07191173732280731,98.2,0.16932682693004608,92.28
60,1298778432352.0,0.056664831936359406,99.08,0.16439037024974823,92.48
70,1511663846752.0,0.045236680656671524,99.2,0.18341082334518433,92.54
80,1724549261152.0,0.04694604501128197,99.22,0.1643383800983429,92.64
90,1937434675552.0,0.042846087366342545,99.14,0.16640713810920715,92.76
100,2150320089952.0,0.030919842422008514,99.24,0.16876916587352753,92.75
101,2150320089952.0,0.037620384246110916,99.32,0.16876916587352753,92.75
