Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,43435968.0,1.6497455835342407,2.8,1.6297274827957153,3.01
0,5255752128.0,0.5736097097396851,12.46,0.569297730922699,12.15
10,57378913728.0,0.6953315138816833,29.46,0.8807730078697205,29.76
20,109502075328.0,0.7168852686882019,38.34,1.1401007175445557,36.89
30,161625236928.0,1.0171689987182617,42.7,1.4792847633361816,40.94
40,213748398528.0,1.1608459949493408,46.74,1.4749411344528198,44.06
50,265871560128.0,0.9346465468406677,51.68,1.5827500820159912,47.19
60,317994721728.0,0.930882453918457,54.94,1.5558104515075684,48.64
70,370117883328.0,1.3100275993347168,56.54,1.83672034740448,50.22
80,422241044928.0,1.1701580286026,58.98,1.5442733764648438,51.26
90,474364206528.0,1.1715482473373413,61.18,1.6825884580612183,52.2
100,526487368128.0,1.0676078796386719,62.32,1.5283788442611694,53.34
101,526487368128.0,1.0255370140075684,62.4,1.5283788442611694,53.34
