Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,75278400.0,3.164123773574829,1.72,3.1564583778381348,2.01
0,9108686400.0,0.9829356670379639,8.98,0.9900208711624146,8.75
10,99442766400.0,0.591683566570282,24.58,0.8434123992919922,23.87
20,189776846400.0,0.5706804990768433,31.82,0.7756819128990173,31.24
30,280110926400.0,0.8508619666099548,37.22,1.070220947265625,36.01
40,370445006400.0,0.956329345703125,42.52,1.371434211730957,39.14
50,460779086400.0,1.0545942783355713,46.26,1.3864161968231201,42.14
60,551113166400.0,1.0329145193099976,50.1,1.2585941553115845,44.37
70,641447246400.0,1.3386942148208618,52.22,1.7900450229644775,46.22
80,731781326400.0,1.191422939300537,55.28,1.6420766115188599,47.91
90,822115406400.0,1.6558858156204224,56.26,1.985519289970398,49.11
100,912449486400.0,1.4431438446044922,59.24,1.7956910133361816,50.61
101,912449486400.0,1.3902013301849365,59.98,1.7956910133361816,50.61
