Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,472488304.0,0.315990149974823,97.12,0.2935568690299988,91.72
0,57171084784.0,0.06740611791610718,99.58,0.15808063745498657,94.0
10,624157049584.0,0.03449176251888275,99.48,0.1073741614818573,94.34
20,1191143014384.0,0.0215104091912508,99.7,0.10332843661308289,94.48
30,1758128979184.0,0.02111114375293255,99.8,0.10410583019256592,94.48
40,2325114943984.0,0.026704123243689537,99.84,0.11470817774534225,94.48
50,2892100908784.0,0.027857035398483276,99.8,0.10023855417966843,94.54
60,3459086873584.0,0.018308809027075768,99.92,0.10648871213197708,94.54
70,4026072838384.0,0.020280160009860992,99.9,0.13816514611244202,94.62
80,4593058803184.0,0.014107848517596722,99.94,0.11782009899616241,94.56
90,5160044767984.0,0.02426571398973465,99.8,0.1262144297361374,94.59
100,5727030732784.0,0.019445938989520073,99.88,0.14566795527935028,94.55
101,5727030732784.0,0.021018454805016518,99.96,0.14566802978515625,94.55
