Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129463552.0,2.3800346851348877,5.62,2.428407669067383,5.62
0,15665089792.0,1.2417223453521729,40.6,1.1886881589889526,38.72
10,171021352192.0,0.36665108799934387,71.14,0.579484760761261,61.27
20,326377614592.0,0.33372509479522705,78.86,0.6669263243675232,65.01
30,481733876992.0,0.29969701170921326,82.16,0.6923195719718933,67.21
40,637090139392.0,0.2524286210536957,85.24,0.7294198870658875,68.42
50,792446401792.0,0.3169000744819641,87.24,0.8101653456687927,68.87
60,947802664192.0,0.2631072700023651,88.3,0.7733744382858276,69.65
70,1103158926592.0,0.23339010775089264,90.28,0.7103819847106934,70.49
80,1258515188992.0,0.32452312111854553,91.58,0.8153449892997742,70.27
90,1413871451392.0,0.28648635745048523,92.58,0.8609567284584045,70.47
100,1569227713792.0,0.24337856471538544,92.56,0.9072750210762024,70.46
101,1569227713792.0,0.264955997467041,93.06,0.9072749614715576,70.46
