Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,72068144.0,3.4994750022888184,2.28,3.5139050483703613,2.01
0,8720245424.0,1.0060884952545166,8.84,0.9600278735160828,8.68
10,95202018224.0,0.5358349084854126,22.56,0.7391270399093628,21.89
20,181683791024.0,0.5570949912071228,29.94,0.923639714717865,28.26
30,268165563824.0,0.7615779638290405,34.48,1.1530251502990723,32.49
40,354647336624.0,0.7471868395805359,38.56,1.1449273824691772,36.65
50,441129109424.0,1.0100220441818237,41.84,1.4918965101242065,38.5
60,527610882224.0,1.132129430770874,45.3,1.6271811723709106,41.31
70,614092655024.0,1.2765220403671265,48.22,1.8203388452529907,42.7
80,700574427824.0,1.3056299686431885,50.32,1.7128822803497314,45.35
90,787056200624.0,1.3305426836013794,52.7,1.916977047920227,46.39
100,873537973424.0,1.617337703704834,53.94,1.928083062171936,47.7
101,873537973424.0,1.6354140043258667,54.48,1.928083062171936,47.7
