Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,506473936.0,0.7608375549316406,93.02,0.6539853811264038,88.52
0,61283346256.0,0.12931346893310547,97.98,0.161870077252388,92.79
10,669052069456.0,0.04074924439191818,99.06,0.10647524893283844,93.5
20,1276820792656.0,0.04216330870985985,99.22,0.08945988863706589,93.67
30,1884589515856.0,0.040628548711538315,99.44,0.09813868254423141,93.74
40,2492358239056.0,0.03329155594110489,99.64,0.09447649121284485,93.85
50,3100126962256.0,0.03434358909726143,99.68,0.0905340388417244,93.91
60,3707895685456.0,0.030754460021853447,99.7,0.09262830018997192,93.87
70,4315664408656.0,0.035378243774175644,99.72,0.09606591612100601,93.89
80,4923433131856.0,0.04831264540553093,99.82,0.09623822569847107,94.05
90,5531201855056.0,0.02353452891111374,99.76,0.09748541563749313,94.01
100,6138970578256.0,0.021987229585647583,99.82,0.1092226430773735,93.96
101,6138970578256.0,0.02378358133137226,99.96,0.10922268033027649,93.96
