Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145436240.0,2.167410135269165,1.72,2.1851396560668945,1.39
0,17597785040.0,0.9518101215362549,7.22,0.9377322793006897,6.68
10,192121273040.0,0.32655471563339233,15.52,0.5390511751174927,13.95
20,366644761040.0,0.2831503450870514,18.38,0.6555787920951843,16.94
30,541168249040.0,0.3351871371269226,21.1,0.7636474967002869,19.5
40,715691737040.0,0.4618788957595825,22.28,0.9020032286643982,21.21
50,890215225040.0,0.6087169051170349,24.14,1.1393646001815796,22.99
60,1064738713040.0,0.954598605632782,25.78,1.4860155582427979,24.08
70,1239262201040.0,1.4289543628692627,27.64,1.7231483459472656,26.92
80,1413785689040.0,1.373882532119751,29.4,1.7216123342514038,28.26
90,1588309177040.0,1.471928596496582,31.82,1.8432780504226685,29.86
100,1762832665040.0,1.5212466716766357,32.98,2.186427593231201,30.67
101,1762832665040.0,1.5183827877044678,33.36,2.186427593231201,30.67
