Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,125946112.0,0.5241751074790955,49.42,0.525871753692627,50.32
0,15239479552.0,0.4381122589111328,65.84,0.4475518465042114,64.58
10,166374813952.0,0.22421477735042572,93.7,0.25074872374534607,89.02
20,317510148352.0,0.18637889623641968,92.5,0.19972164928913116,88.37
30,468645482752.0,0.12550128996372223,92.54,0.1755000352859497,88.93
40,619780817152.0,0.09226925671100616,94.06,0.17543233931064606,89.8
50,770916151552.0,0.1301073431968689,94.7,0.20735251903533936,90.38
60,922051485952.0,0.10231230407953262,95.84,0.19251082837581635,90.88
70,1073186820352.0,0.08706861734390259,96.24,0.19008223712444305,91.11
80,1224322154752.0,0.09902334213256836,96.82,0.21566955745220184,91.41
90,1375457489152.0,0.09131358563899994,96.76,0.21140322089195251,91.58
100,1526592823552.0,0.11637811362743378,97.44,0.23946158587932587,91.47
101,1526592823552.0,0.12079273909330368,97.38,0.23946155607700348,91.47
