Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,388722496.0,2.2302088737487793,67.26,1.95437490940094,57.86
0,47035422016.0,0.49120381474494934,91.32,0.4477110207080841,72.49
10,513502417216.0,0.14900164306163788,96.02,0.40311357378959656,74.46
20,979969412416.0,0.13565905392169952,97.52,0.5122694373130798,75.03
30,1446436407616.0,0.13237497210502625,97.68,0.4394761323928833,75.44
40,1912903402816.0,0.1086391881108284,98.1,0.4962213933467865,75.47
50,2379370398016.0,0.10362288355827332,98.48,0.4645322561264038,75.65
60,2845837393216.0,0.09877100586891174,98.56,0.5241351127624512,75.44
70,3312304388416.0,0.09677259624004364,98.68,0.5203804969787598,75.65
80,3778771383616.0,0.0747179463505745,99.08,0.4962378740310669,75.82
90,4245238378816.0,0.08196720480918884,99.0,0.5518550276756287,75.76
100,4711705374016.0,0.07975780218839645,99.36,0.5460813045501709,75.83
101,4711705374016.0,0.09433332085609436,99.3,0.5460812449455261,75.83
