Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,230045296.0,3.505354166030884,10.9,3.5387420654296875,10.87
0,27835480816.0,1.067767858505249,42.1,1.1021050214767456,41.03
10,303889836016.0,0.6815709471702576,63.3,0.9836746454238892,57.02
20,579944191216.0,0.6400550007820129,70.48,1.0711487531661987,61.0
30,855998546416.0,0.7248439788818359,75.16,1.068853497505188,63.45
40,1132052901616.0,0.8454798460006714,77.24,1.1643445491790771,65.01
50,1408107256816.0,0.916216254234314,80.02,1.2915817499160767,66.03
60,1684161612016.0,0.8168781399726868,82.06,1.2700221538543701,66.43
70,1960215967216.0,0.8078705668449402,83.52,1.298160433769226,66.58
80,2236270322416.0,0.8431304097175598,85.4,1.2067935466766357,67.31
90,2512324677616.0,1.0004676580429077,86.76,1.3330291509628296,67.52
100,2788379032816.0,0.7524177432060242,87.48,1.1971384286880493,67.81
101,2788379032816.0,0.7706236243247986,88.34,1.1971384286880493,67.81
