Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,373256112.0,2.416839122772217,31.34,2.4182076454162598,30.12
0,45163989552.0,0.7099513411521912,69.88,0.67823725938797,60.25
10,493071323952.0,0.2769911289215088,82.58,0.425064355134964,68.19
20,940978658352.0,0.2647166848182678,86.98,0.5509853363037109,69.89
30,1388885992752.0,0.22346733510494232,89.18,0.5341935753822327,70.99
40,1836793327152.0,0.2428055703639984,91.06,0.5576049089431763,71.47
50,2284700661552.0,0.21930785477161407,92.22,0.5999679565429688,71.89
60,2732607995952.0,0.2165457010269165,93.82,0.5852867364883423,71.98
70,3180515330352.0,0.2952647805213928,94.3,0.7091934680938721,71.96
80,3628422664752.0,0.20052464306354523,95.02,0.5604205131530762,72.29
90,4076329999152.0,0.19033586978912354,96.12,0.6208427548408508,72.48
100,4524237333552.0,0.21733716130256653,96.16,0.6514481902122498,72.33
101,4524237333552.0,0.21428732573986053,96.44,0.651448130607605,72.33
