Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,472941568.0,0.3280375897884369,97.98,0.3023134171962738,92.15
0,57225929728.0,0.08310794085264206,99.36,0.1753154844045639,93.77
10,624755811328.0,0.027777034789323807,99.72,0.1262330710887909,94.21
20,1192285692928.0,0.024437682703137398,99.74,0.09172278642654419,94.32
30,1759815574528.0,0.02313685603439808,99.7,0.13683544099330902,94.39
40,2327345456128.0,0.022553253918886185,99.8,0.12550313770771027,94.39
50,2894875337728.0,0.03482832387089729,99.88,0.10920167714357376,94.45
60,3462405219328.0,0.017188021913170815,99.78,0.11596335470676422,94.58
70,4029935100928.0,0.02766779437661171,99.9,0.11658523976802826,94.59
80,4597464982528.0,0.01916111446917057,99.88,0.1129874736070633,94.49
90,5164994864128.0,0.021183039993047714,99.92,0.12807366251945496,94.61
100,5732524745728.0,0.023952102288603783,99.86,0.17376190423965454,94.54
101,5732524745728.0,0.02269911766052246,99.94,0.1737620085477829,94.54
