Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,74242656.0,2.432291269302368,2.1,2.456092596054077,2.2
0,8983361376.0,0.8567923307418823,5.44,0.9107160568237305,5.37
10,98074548576.0,0.5356395244598389,21.26,0.6760671138763428,19.91
20,187165735776.0,0.4279978573322296,30.36,0.6830448508262634,28.66
30,276256922976.0,0.6318122744560242,35.88,0.7464765310287476,33.82
40,365348110176.0,0.7041328549385071,40.66,1.001075029373169,37.36
50,454439297376.0,0.7744318246841431,44.88,0.9086926579475403,40.71
60,543530484576.0,0.9191204905509949,47.62,1.1974706649780273,42.93
70,632621671776.0,1.1570427417755127,50.78,1.522844910621643,44.12
80,721712858976.0,1.1603333950042725,53.12,1.5437566041946411,46.26
90,810804046176.0,1.0636861324310303,56.6,1.467437744140625,48.04
100,899895233376.0,1.1022276878356934,58.16,1.4332351684570312,49.84
101,899895233376.0,1.1398646831512451,58.86,1.4332351684570312,49.84
