Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145507232.0,2.9427990913391113,1.6,3.002272605895996,1.45
0,17606375072.0,0.8778903484344482,5.8,0.9368943572044373,5.73
10,192215053472.0,0.31338441371917725,14.48,0.4870528280735016,12.97
20,366823731872.0,0.2814876437187195,17.5,0.5119526982307434,17.16
30,541432410272.0,0.3115348815917969,20.68,0.6053131222724915,19.69
40,716041088672.0,0.42321714758872986,22.66,0.7853443622589111,21.88
50,890649767072.0,0.8831173777580261,24.46,1.241358995437622,23.81
60,1065258445472.0,0.7927767038345337,26.1,1.2649431228637695,25.13
70,1239867123872.0,1.2302742004394531,28.86,1.5842870473861694,27.19
80,1414475802272.0,1.2555745840072632,30.72,1.66790771484375,28.29
90,1589084480672.0,1.5378755331039429,32.8,1.9456164836883545,30.32
100,1763693159072.0,1.6534518003463745,34.72,1.9161549806594849,31.47
101,1763693159072.0,1.6617481708526611,34.76,1.9161549806594849,31.47
